Epoch [1/50], Batch: 0 Loss: 0.8741, n.gate: 0, t.gate: GateMLP
Epoch [41/50], Batch: 300 Loss: 0.0044, n.gate: 1, t.gate: GateCNN2
Epoch [41/50], Batch: 300 Loss: 0.0615, n.gate: 2, t.gate: GateMLP
Epoch [41/50], Batch: 300 Loss: 0.0039, n.gate: 2, t.gate: GateCNN
Epoch [41/50], Batch: 300 Loss: 0.0045, n.gate: 2, t.gate: GateCNN2
Epoch [41/50], Batch: 310 Loss: 0.0677, n.gate: 0, t.gate: GateMLP
Epoch [41/50], Batch: 310 Loss: 0.0094, n.gate: 0, t.gate: GateCNN
Epoch [41/50], Batch: 310 Loss: 0.0099, n.gate: 0, t.gate: GateCNN2
Epoch [41/50], Batch: 310 Loss: 0.1013, n.gate: 1, t.gate: GateMLP
Epoch [41/50], Batch: 310 Loss: 0.0092, n.gate: 1, t.gate: GateCNN
Epoch [41/50], Batch: 310 Loss: 0.0094, n.gate: 1, t.gate: GateCNN2
Epoch [41/50], Batch: 310 Loss: 0.0591, n.gate: 2, t.gate: GateMLP
Epoch [41/50], Batch: 310 Loss: 0.0091, n.gate: 2, t.gate: GateCNN
Epoch [41/50], Batch: 310 Loss: 0.0093, n.gate: 2, t.gate: GateCNN2
Epoch [41/50], Batch: 320 Loss: 0.0882, n.gate: 0, t.gate: GateMLP
Epoch [41/50], Batch: 320 Loss: 0.0148, n.gate: 0, t.gate: GateCNN
Epoch [41/50], Batch: 320 Loss: 0.0144, n.gate: 0, t.gate: GateCNN2
Epoch [41/50], Batch: 320 Loss: 0.1155, n.gate: 1, t.gate: GateMLP
Epoch [41/50], Batch: 320 Loss: 0.0148, n.gate: 1, t.gate: GateCNN
Epoch [41/50], Batch: 320 Loss: 0.0145, n.gate: 1, t.gate: GateCNN2
Epoch [41/50], Batch: 320 Loss: 0.0640, n.gate: 2, t.gate: GateMLP
Epoch [41/50], Batch: 320 Loss: 0.0148, n.gate: 2, t.gate: GateCNN
Epoch [41/50], Batch: 320 Loss: 0.0145, n.gate: 2, t.gate: GateCNN2
Epoch [41/50], Batch: 330 Loss: 0.0712, n.gate: 0, t.gate: GateMLP
Epoch [41/50], Batch: 330 Loss: 0.0073, n.gate: 0, t.gate: GateCNN
Epoch [41/50], Batch: 330 Loss: 0.0074, n.gate: 0, t.gate: GateCNN2
Epoch [41/50], Batch: 330 Loss: 0.0918, n.gate: 1, t.gate: GateMLP
Epoch [41/50], Batch: 330 Loss: 0.0075, n.gate: 1, t.gate: GateCNN
Epoch [41/50], Batch: 330 Loss: 0.0077, n.gate: 1, t.gate: GateCNN2
Epoch [41/50], Batch: 330 Loss: 0.0480, n.gate: 2, t.gate: GateMLP
Epoch [41/50], Batch: 330 Loss: 0.0075, n.gate: 2, t.gate: GateCNN
Epoch [41/50], Batch: 330 Loss: 0.0077, n.gate: 2, t.gate: GateCNN2
Epoch [41/50], Batch: 340 Loss: 0.0580, n.gate: 0, t.gate: GateMLP
Epoch [41/50], Batch: 340 Loss: 0.0090, n.gate: 0, t.gate: GateCNN
Epoch [41/50], Batch: 340 Loss: 0.0092, n.gate: 0, t.gate: GateCNN2
Epoch [41/50], Batch: 340 Loss: 0.1125, n.gate: 1, t.gate: GateMLP
Epoch [41/50], Batch: 340 Loss: 0.0090, n.gate: 1, t.gate: GateCNN
Epoch [41/50], Batch: 340 Loss: 0.0095, n.gate: 1, t.gate: GateCNN2
Epoch [41/50], Batch: 340 Loss: 0.0454, n.gate: 2, t.gate: GateMLP
Epoch [41/50], Batch: 340 Loss: 0.0091, n.gate: 2, t.gate: GateCNN
Epoch [41/50], Batch: 340 Loss: 0.0094, n.gate: 2, t.gate: GateCNN2
Epoch [41/50], Batch: 350 Loss: 0.0665, n.gate: 0, t.gate: GateMLP
Epoch [41/50], Batch: 350 Loss: 0.0092, n.gate: 0, t.gate: GateCNN
Epoch [41/50], Batch: 350 Loss: 0.0096, n.gate: 0, t.gate: GateCNN2
Epoch [41/50], Batch: 350 Loss: 0.1467, n.gate: 1, t.gate: GateMLP
Epoch [41/50], Batch: 350 Loss: 0.0090, n.gate: 1, t.gate: GateCNN
Epoch [41/50], Batch: 350 Loss: 0.0089, n.gate: 1, t.gate: GateCNN2
Epoch [41/50], Batch: 350 Loss: 0.0543, n.gate: 2, t.gate: GateMLP
Epoch [41/50], Batch: 350 Loss: 0.0090, n.gate: 2, t.gate: GateCNN
Epoch [41/50], Batch: 350 Loss: 0.0090, n.gate: 2, t.gate: GateCNN2
Epoch [41/50], Batch: 360 Loss: 0.0605, n.gate: 0, t.gate: GateMLP
Epoch [41/50], Batch: 360 Loss: 0.0221, n.gate: 0, t.gate: GateCNN
Epoch [41/50], Batch: 360 Loss: 0.0227, n.gate: 0, t.gate: GateCNN2
Epoch [41/50], Batch: 360 Loss: 0.1197, n.gate: 1, t.gate: GateMLP
Epoch [41/50], Batch: 360 Loss: 0.0224, n.gate: 1, t.gate: GateCNN
Epoch [41/50], Batch: 360 Loss: 0.0227, n.gate: 1, t.gate: GateCNN2
Epoch [41/50], Batch: 360 Loss: 0.0666, n.gate: 2, t.gate: GateMLP
Epoch [41/50], Batch: 360 Loss: 0.0223, n.gate: 2, t.gate: GateCNN
Epoch [41/50], Batch: 360 Loss: 0.0228, n.gate: 2, t.gate: GateCNN2
Epoch [41/50], Batch: 370 Loss: 0.0671, n.gate: 0, t.gate: GateMLP
Epoch [41/50], Batch: 370 Loss: 0.0045, n.gate: 0, t.gate: GateCNN
Epoch [41/50], Batch: 370 Loss: 0.0048, n.gate: 0, t.gate: GateCNN2
Epoch [41/50], Batch: 370 Loss: 0.0698, n.gate: 1, t.gate: GateMLP
Epoch [41/50], Batch: 370 Loss: 0.0044, n.gate: 1, t.gate: GateCNN
Epoch [41/50], Batch: 370 Loss: 0.0045, n.gate: 1, t.gate: GateCNN2
Epoch [41/50], Batch: 370 Loss: 0.0542, n.gate: 2, t.gate: GateMLP
Epoch [41/50], Batch: 370 Loss: 0.0045, n.gate: 2, t.gate: GateCNN
Epoch [41/50], Batch: 370 Loss: 0.0047, n.gate: 2, t.gate: GateCNN2
Epoch [41/50], Batch: 380 Loss: 0.0771, n.gate: 0, t.gate: GateMLP
Epoch [41/50], Batch: 380 Loss: 0.0242, n.gate: 0, t.gate: GateCNN
Epoch [41/50], Batch: 380 Loss: 0.0240, n.gate: 0, t.gate: GateCNN2
Epoch [41/50], Batch: 380 Loss: 0.1157, n.gate: 1, t.gate: GateMLP
Epoch [41/50], Batch: 380 Loss: 0.0236, n.gate: 1, t.gate: GateCNN
Epoch [41/50], Batch: 380 Loss: 0.0235, n.gate: 1, t.gate: GateCNN2
Epoch [41/50], Batch: 380 Loss: 0.0543, n.gate: 2, t.gate: GateMLP
Epoch [41/50], Batch: 380 Loss: 0.0239, n.gate: 2, t.gate: GateCNN
Epoch [41/50], Batch: 380 Loss: 0.0238, n.gate: 2, t.gate: GateCNN2
Epoch [41/50], Batch: 390 Loss: 0.0794, n.gate: 0, t.gate: GateMLP
Epoch [41/50], Batch: 390 Loss: 0.0164, n.gate: 0, t.gate: GateCNN
Epoch [41/50], Batch: 390 Loss: 0.0163, n.gate: 0, t.gate: GateCNN2
Epoch [41/50], Batch: 390 Loss: 0.0850, n.gate: 1, t.gate: GateMLP
Epoch [41/50], Batch: 390 Loss: 0.0165, n.gate: 1, t.gate: GateCNN
Epoch [41/50], Batch: 390 Loss: 0.0162, n.gate: 1, t.gate: GateCNN2
Epoch [41/50], Batch: 390 Loss: 0.0525, n.gate: 2, t.gate: GateMLP
Epoch [41/50], Batch: 390 Loss: 0.0164, n.gate: 2, t.gate: GateCNN
Epoch [41/50], Batch: 390 Loss: 0.0161, n.gate: 2, t.gate: GateCNN2
Epoch [41/50], Loss: 0.0697, gated: 0
Epoch [41/50], Loss: 0.0118, gated: 0
Epoch [41/50], Loss: 0.0120, gated: 0
Epoch [41/50], Loss: 0.1060, gated: 1
Epoch [41/50], Loss: 0.0118, gated: 1
Epoch [41/50], Loss: 0.0120, gated: 1
Epoch [41/50], Loss: 0.0583, gated: 2
Epoch [41/50], Loss: 0.0117, gated: 2
Epoch [41/50], Loss: 0.0119, gated: 2
Epoch [41/50], Val Loss: 0.0696, gated: 0
Epoch [41/50], Val Loss: 0.0114, gated: 0
Epoch [41/50], Val Loss: 0.0116, gated: 0
Epoch [41/50], Val Loss: 0.1010, gated: 1
Epoch [41/50], Val Loss: 0.0114, gated: 1
Epoch [41/50], Val Loss: 0.0117, gated: 1
Epoch [41/50], Val Loss: 0.0583, gated: 2
Epoch [41/50], Val Loss: 0.0113, gated: 2
Epoch [41/50], Val Loss: 0.0117, gated: 2
Epoch [42/50], Batch: 0 Loss: 0.0520, n.gate: 0, t.gate: GateMLP
Epoch [42/50], Batch: 0 Loss: 0.0108, n.gate: 0, t.gate: GateCNN
Epoch [42/50], Batch: 0 Loss: 0.0110, n.gate: 0, t.gate: GateCNN2
Epoch [42/50], Batch: 0 Loss: 0.0804, n.gate: 1, t.gate: GateMLP
Epoch [42/50], Batch: 0 Loss: 0.0111, n.gate: 1, t.gate: GateCNN
Epoch [42/50], Batch: 0 Loss: 0.0112, n.gate: 1, t.gate: GateCNN2
Epoch [42/50], Batch: 0 Loss: 0.0508, n.gate: 2, t.gate: GateMLP
Epoch [42/50], Batch: 0 Loss: 0.0110, n.gate: 2, t.gate: GateCNN
Epoch [42/50], Batch: 0 Loss: 0.0111, n.gate: 2, t.gate: GateCNN2
Epoch [42/50], Batch: 10 Loss: 0.0803, n.gate: 0, t.gate: GateMLP
Epoch [42/50], Batch: 10 Loss: 0.0148, n.gate: 0, t.gate: GateCNN
Epoch [42/50], Batch: 10 Loss: 0.0156, n.gate: 0, t.gate: GateCNN2
Epoch [42/50], Batch: 10 Loss: 0.0910, n.gate: 1, t.gate: GateMLP
Epoch [42/50], Batch: 10 Loss: 0.0148, n.gate: 1, t.gate: GateCNN
Epoch [42/50], Batch: 10 Loss: 0.0149, n.gate: 1, t.gate: GateCNN2
Epoch [42/50], Batch: 10 Loss: 0.0562, n.gate: 2, t.gate: GateMLP
Epoch [42/50], Batch: 10 Loss: 0.0146, n.gate: 2, t.gate: GateCNN
Epoch [42/50], Batch: 10 Loss: 0.0147, n.gate: 2, t.gate: GateCNN2
Epoch [42/50], Batch: 20 Loss: 0.0665, n.gate: 0, t.gate: GateMLP
Epoch [42/50], Batch: 20 Loss: 0.0122, n.gate: 0, t.gate: GateCNN
Epoch [42/50], Batch: 20 Loss: 0.0126, n.gate: 0, t.gate: GateCNN2
Epoch [42/50], Batch: 20 Loss: 0.0901, n.gate: 1, t.gate: GateMLP
Epoch [42/50], Batch: 20 Loss: 0.0116, n.gate: 1, t.gate: GateCNN
Epoch [42/50], Batch: 20 Loss: 0.0119, n.gate: 1, t.gate: GateCNN2
Epoch [42/50], Batch: 20 Loss: 0.0570, n.gate: 2, t.gate: GateMLP
Epoch [42/50], Batch: 20 Loss: 0.0115, n.gate: 2, t.gate: GateCNN
Epoch [42/50], Batch: 20 Loss: 0.0122, n.gate: 2, t.gate: GateCNN2
Epoch [42/50], Batch: 30 Loss: 0.0652, n.gate: 0, t.gate: GateMLP
Epoch [42/50], Batch: 30 Loss: 0.0075, n.gate: 0, t.gate: GateCNN
Epoch [42/50], Batch: 30 Loss: 0.0075, n.gate: 0, t.gate: GateCNN2
Epoch [42/50], Batch: 30 Loss: 0.1072, n.gate: 1, t.gate: GateMLP
Epoch [42/50], Batch: 30 Loss: 0.0071, n.gate: 1, t.gate: GateCNN
Epoch [42/50], Batch: 30 Loss: 0.0070, n.gate: 1, t.gate: GateCNN2
Epoch [42/50], Batch: 30 Loss: 0.0534, n.gate: 2, t.gate: GateMLP
Epoch [42/50], Batch: 30 Loss: 0.0073, n.gate: 2, t.gate: GateCNN
Epoch [42/50], Batch: 30 Loss: 0.0068, n.gate: 2, t.gate: GateCNN2
Epoch [42/50], Batch: 40 Loss: 0.0600, n.gate: 0, t.gate: GateMLP
Epoch [42/50], Batch: 40 Loss: 0.0165, n.gate: 0, t.gate: GateCNN
Epoch [42/50], Batch: 40 Loss: 0.0171, n.gate: 0, t.gate: GateCNN2
Epoch [42/50], Batch: 40 Loss: 0.1263, n.gate: 1, t.gate: GateMLP
Epoch [42/50], Batch: 40 Loss: 0.0166, n.gate: 1, t.gate: GateCNN
Epoch [42/50], Batch: 40 Loss: 0.0169, n.gate: 1, t.gate: GateCNN2
Epoch [42/50], Batch: 40 Loss: 0.0577, n.gate: 2, t.gate: GateMLP
Epoch [42/50], Batch: 40 Loss: 0.0166, n.gate: 2, t.gate: GateCNN
Epoch [42/50], Batch: 40 Loss: 0.0166, n.gate: 2, t.gate: GateCNN2
Epoch [42/50], Batch: 50 Loss: 0.0641, n.gate: 0, t.gate: GateMLP
Epoch [42/50], Batch: 50 Loss: 0.0172, n.gate: 0, t.gate: GateCNN
Epoch [42/50], Batch: 50 Loss: 0.0178, n.gate: 0, t.gate: GateCNN2
Epoch [42/50], Batch: 50 Loss: 0.1241, n.gate: 1, t.gate: GateMLP
Epoch [42/50], Batch: 50 Loss: 0.0175, n.gate: 1, t.gate: GateCNN
Epoch [42/50], Batch: 50 Loss: 0.0179, n.gate: 1, t.gate: GateCNN2
Epoch [42/50], Batch: 50 Loss: 0.0673, n.gate: 2, t.gate: GateMLP
Epoch [42/50], Batch: 50 Loss: 0.0177, n.gate: 2, t.gate: GateCNN
Epoch [42/50], Batch: 50 Loss: 0.0180, n.gate: 2, t.gate: GateCNN2
Epoch [42/50], Batch: 60 Loss: 0.0759, n.gate: 0, t.gate: GateMLP
Epoch [42/50], Batch: 60 Loss: 0.0104, n.gate: 0, t.gate: GateCNN
Epoch [42/50], Batch: 60 Loss: 0.0104, n.gate: 0, t.gate: GateCNN2
Epoch [42/50], Batch: 60 Loss: 0.0953, n.gate: 1, t.gate: GateMLP
Epoch [42/50], Batch: 60 Loss: 0.0102, n.gate: 1, t.gate: GateCNN
Epoch [42/50], Batch: 60 Loss: 0.0104, n.gate: 1, t.gate: GateCNN2
Epoch [42/50], Batch: 60 Loss: 0.0698, n.gate: 2, t.gate: GateMLP
Epoch [42/50], Batch: 60 Loss: 0.0103, n.gate: 2, t.gate: GateCNN
Epoch [42/50], Batch: 60 Loss: 0.0106, n.gate: 2, t.gate: GateCNN2
Epoch [42/50], Batch: 70 Loss: 0.0675, n.gate: 0, t.gate: GateMLP
Epoch [42/50], Batch: 70 Loss: 0.0044, n.gate: 0, t.gate: GateCNN
Epoch [42/50], Batch: 70 Loss: 0.0056, n.gate: 0, t.gate: GateCNN2
Epoch [42/50], Batch: 70 Loss: 0.0991, n.gate: 1, t.gate: GateMLP
Epoch [42/50], Batch: 70 Loss: 0.0042, n.gate: 1, t.gate: GateCNN
Epoch [42/50], Batch: 70 Loss: 0.0048, n.gate: 1, t.gate: GateCNN2
Epoch [42/50], Batch: 70 Loss: 0.0462, n.gate: 2, t.gate: GateMLP
Epoch [42/50], Batch: 70 Loss: 0.0045, n.gate: 2, t.gate: GateCNN
Epoch [42/50], Batch: 70 Loss: 0.0046, n.gate: 2, t.gate: GateCNN2
Epoch [42/50], Batch: 80 Loss: 0.0717, n.gate: 0, t.gate: GateMLP
Epoch [42/50], Batch: 80 Loss: 0.0047, n.gate: 0, t.gate: GateCNN
Epoch [42/50], Batch: 80 Loss: 0.0046, n.gate: 0, t.gate: GateCNN2
Epoch [42/50], Batch: 80 Loss: 0.0925, n.gate: 1, t.gate: GateMLP
Epoch [42/50], Batch: 80 Loss: 0.0045, n.gate: 1, t.gate: GateCNN
Epoch [42/50], Batch: 80 Loss: 0.0049, n.gate: 1, t.gate: GateCNN2
Epoch [42/50], Batch: 80 Loss: 0.0468, n.gate: 2, t.gate: GateMLP
Epoch [42/50], Batch: 80 Loss: 0.0046, n.gate: 2, t.gate: GateCNN
Epoch [42/50], Batch: 80 Loss: 0.0049, n.gate: 2, t.gate: GateCNN2
Epoch [42/50], Batch: 90 Loss: 0.0823, n.gate: 0, t.gate: GateMLP
Epoch [42/50], Batch: 90 Loss: 0.0184, n.gate: 0, t.gate: GateCNN
Epoch [42/50], Batch: 90 Loss: 0.0188, n.gate: 0, t.gate: GateCNN2
Epoch [42/50], Batch: 90 Loss: 0.1138, n.gate: 1, t.gate: GateMLP
Epoch [42/50], Batch: 90 Loss: 0.0183, n.gate: 1, t.gate: GateCNN
Epoch [42/50], Batch: 90 Loss: 0.0188, n.gate: 1, t.gate: GateCNN2
Epoch [42/50], Batch: 90 Loss: 0.0637, n.gate: 2, t.gate: GateMLP
Epoch [42/50], Batch: 90 Loss: 0.0182, n.gate: 2, t.gate: GateCNN
Epoch [42/50], Batch: 90 Loss: 0.0190, n.gate: 2, t.gate: GateCNN2
Epoch [42/50], Batch: 100 Loss: 0.0655, n.gate: 0, t.gate: GateMLP
Epoch [42/50], Batch: 100 Loss: 0.0114, n.gate: 0, t.gate: GateCNN
Epoch [42/50], Batch: 100 Loss: 0.0115, n.gate: 0, t.gate: GateCNN2
Epoch [42/50], Batch: 100 Loss: 0.1263, n.gate: 1, t.gate: GateMLP
Epoch [42/50], Batch: 100 Loss: 0.0113, n.gate: 1, t.gate: GateCNN
Epoch [42/50], Batch: 100 Loss: 0.0119, n.gate: 1, t.gate: GateCNN2
Epoch [42/50], Batch: 100 Loss: 0.0631, n.gate: 2, t.gate: GateMLP
Epoch [42/50], Batch: 100 Loss: 0.0112, n.gate: 2, t.gate: GateCNN
Epoch [42/50], Batch: 100 Loss: 0.0117, n.gate: 2, t.gate: GateCNN2
Epoch [42/50], Batch: 110 Loss: 0.0792, n.gate: 0, t.gate: GateMLP
Epoch [42/50], Batch: 110 Loss: 0.0092, n.gate: 0, t.gate: GateCNN
Epoch [42/50], Batch: 110 Loss: 0.0093, n.gate: 0, t.gate: GateCNN2
Epoch [42/50], Batch: 110 Loss: 0.0852, n.gate: 1, t.gate: GateMLP
Epoch [42/50], Batch: 110 Loss: 0.0091, n.gate: 1, t.gate: GateCNN
Epoch [42/50], Batch: 110 Loss: 0.0100, n.gate: 1, t.gate: GateCNN2
Epoch [42/50], Batch: 110 Loss: 0.0608, n.gate: 2, t.gate: GateMLP
Epoch [42/50], Batch: 110 Loss: 0.0090, n.gate: 2, t.gate: GateCNN
Epoch [42/50], Batch: 110 Loss: 0.0101, n.gate: 2, t.gate: GateCNN2
Epoch [42/50], Batch: 120 Loss: 0.0646, n.gate: 0, t.gate: GateMLP
Epoch [42/50], Batch: 120 Loss: 0.0133, n.gate: 0, t.gate: GateCNN
Epoch [42/50], Batch: 120 Loss: 0.0133, n.gate: 0, t.gate: GateCNN2
Epoch [42/50], Batch: 120 Loss: 0.1108, n.gate: 1, t.gate: GateMLP
Epoch [42/50], Batch: 120 Loss: 0.0130, n.gate: 1, t.gate: GateCNN
Epoch [42/50], Batch: 120 Loss: 0.0130, n.gate: 1, t.gate: GateCNN2
Epoch [42/50], Batch: 120 Loss: 0.0553, n.gate: 2, t.gate: GateMLP
Epoch [42/50], Batch: 120 Loss: 0.0130, n.gate: 2, t.gate: GateCNN
Epoch [42/50], Batch: 120 Loss: 0.0130, n.gate: 2, t.gate: GateCNN2
Epoch [42/50], Batch: 130 Loss: 0.0546, n.gate: 0, t.gate: GateMLP
Epoch [42/50], Batch: 130 Loss: 0.0153, n.gate: 0, t.gate: GateCNN
Epoch [42/50], Batch: 130 Loss: 0.0155, n.gate: 0, t.gate: GateCNN2
Epoch [42/50], Batch: 130 Loss: 0.1138, n.gate: 1, t.gate: GateMLP
Epoch [42/50], Batch: 130 Loss: 0.0156, n.gate: 1, t.gate: GateCNN
Epoch [42/50], Batch: 130 Loss: 0.0150, n.gate: 1, t.gate: GateCNN2
Epoch [42/50], Batch: 130 Loss: 0.0615, n.gate: 2, t.gate: GateMLP
Epoch [42/50], Batch: 130 Loss: 0.0155, n.gate: 2, t.gate: GateCNN
Epoch [42/50], Batch: 130 Loss: 0.0152, n.gate: 2, t.gate: GateCNN2
Epoch [42/50], Batch: 140 Loss: 0.0788, n.gate: 0, t.gate: GateMLP
Epoch [42/50], Batch: 140 Loss: 0.0089, n.gate: 0, t.gate: GateCNN
Epoch [42/50], Batch: 140 Loss: 0.0093, n.gate: 0, t.gate: GateCNN2
Epoch [42/50], Batch: 140 Loss: 0.1037, n.gate: 1, t.gate: GateMLP
Epoch [42/50], Batch: 140 Loss: 0.0088, n.gate: 1, t.gate: GateCNN
Epoch [42/50], Batch: 140 Loss: 0.0092, n.gate: 1, t.gate: GateCNN2
Epoch [42/50], Batch: 140 Loss: 0.0545, n.gate: 2, t.gate: GateMLP
Epoch [42/50], Batch: 140 Loss: 0.0088, n.gate: 2, t.gate: GateCNN
Epoch [42/50], Batch: 140 Loss: 0.0095, n.gate: 2, t.gate: GateCNN2
Epoch [42/50], Batch: 150 Loss: 0.0549, n.gate: 0, t.gate: GateMLP
Epoch [42/50], Batch: 150 Loss: 0.0030, n.gate: 0, t.gate: GateCNN
Epoch [42/50], Batch: 150 Loss: 0.0038, n.gate: 0, t.gate: GateCNN2
Epoch [42/50], Batch: 150 Loss: 0.0918, n.gate: 1, t.gate: GateMLP
Epoch [42/50], Batch: 150 Loss: 0.0031, n.gate: 1, t.gate: GateCNN
Epoch [42/50], Batch: 150 Loss: 0.0036, n.gate: 1, t.gate: GateCNN2
Epoch [42/50], Batch: 150 Loss: 0.0422, n.gate: 2, t.gate: GateMLP
Epoch [42/50], Batch: 150 Loss: 0.0030, n.gate: 2, t.gate: GateCNN
Epoch [42/50], Batch: 150 Loss: 0.0037, n.gate: 2, t.gate: GateCNN2
Epoch [42/50], Batch: 160 Loss: 0.0731, n.gate: 0, t.gate: GateMLP
Epoch [42/50], Batch: 160 Loss: 0.0126, n.gate: 0, t.gate: GateCNN
Epoch [42/50], Batch: 160 Loss: 0.0125, n.gate: 0, t.gate: GateCNN2
Epoch [42/50], Batch: 160 Loss: 0.1191, n.gate: 1, t.gate: GateMLP
Epoch [42/50], Batch: 160 Loss: 0.0123, n.gate: 1, t.gate: GateCNN
Epoch [42/50], Batch: 160 Loss: 0.0120, n.gate: 1, t.gate: GateCNN2
Epoch [42/50], Batch: 160 Loss: 0.0525, n.gate: 2, t.gate: GateMLP
Epoch [42/50], Batch: 160 Loss: 0.0121, n.gate: 2, t.gate: GateCNN
Epoch [42/50], Batch: 160 Loss: 0.0122, n.gate: 2, t.gate: GateCNN2
Epoch [42/50], Batch: 170 Loss: 0.0584, n.gate: 0, t.gate: GateMLP
Epoch [42/50], Batch: 170 Loss: 0.0071, n.gate: 0, t.gate: GateCNN
Epoch [42/50], Batch: 170 Loss: 0.0075, n.gate: 0, t.gate: GateCNN2
Epoch [42/50], Batch: 170 Loss: 0.1065, n.gate: 1, t.gate: GateMLP
Epoch [42/50], Batch: 170 Loss: 0.0072, n.gate: 1, t.gate: GateCNN
Epoch [42/50], Batch: 170 Loss: 0.0076, n.gate: 1, t.gate: GateCNN2
Epoch [42/50], Batch: 170 Loss: 0.0507, n.gate: 2, t.gate: GateMLP
Epoch [42/50], Batch: 170 Loss: 0.0072, n.gate: 2, t.gate: GateCNN
Epoch [42/50], Batch: 170 Loss: 0.0078, n.gate: 2, t.gate: GateCNN2
Epoch [42/50], Batch: 180 Loss: 0.0701, n.gate: 0, t.gate: GateMLP
Epoch [42/50], Batch: 180 Loss: 0.0106, n.gate: 0, t.gate: GateCNN
Epoch [42/50], Batch: 180 Loss: 0.0109, n.gate: 0, t.gate: GateCNN2
Epoch [42/50], Batch: 180 Loss: 0.1142, n.gate: 1, t.gate: GateMLP
Epoch [42/50], Batch: 180 Loss: 0.0107, n.gate: 1, t.gate: GateCNN
Epoch [42/50], Batch: 180 Loss: 0.0119, n.gate: 1, t.gate: GateCNN2
Epoch [42/50], Batch: 180 Loss: 0.0721, n.gate: 2, t.gate: GateMLP
Epoch [42/50], Batch: 180 Loss: 0.0102, n.gate: 2, t.gate: GateCNN
Epoch [42/50], Batch: 180 Loss: 0.0108, n.gate: 2, t.gate: GateCNN2
Epoch [42/50], Batch: 190 Loss: 0.0603, n.gate: 0, t.gate: GateMLP
Epoch [42/50], Batch: 190 Loss: 0.0038, n.gate: 0, t.gate: GateCNN
Epoch [42/50], Batch: 190 Loss: 0.0038, n.gate: 0, t.gate: GateCNN2
Epoch [42/50], Batch: 190 Loss: 0.1112, n.gate: 1, t.gate: GateMLP
Epoch [42/50], Batch: 190 Loss: 0.0036, n.gate: 1, t.gate: GateCNN
Epoch [42/50], Batch: 190 Loss: 0.0036, n.gate: 1, t.gate: GateCNN2
Epoch [42/50], Batch: 190 Loss: 0.0479, n.gate: 2, t.gate: GateMLP
Epoch [42/50], Batch: 190 Loss: 0.0036, n.gate: 2, t.gate: GateCNN
Epoch [42/50], Batch: 190 Loss: 0.0035, n.gate: 2, t.gate: GateCNN2
Epoch [42/50], Batch: 200 Loss: 0.0738, n.gate: 0, t.gate: GateMLP
Epoch [42/50], Batch: 200 Loss: 0.0070, n.gate: 0, t.gate: GateCNN
Epoch [42/50], Batch: 200 Loss: 0.0071, n.gate: 0, t.gate: GateCNN2
Epoch [42/50], Batch: 200 Loss: 0.0977, n.gate: 1, t.gate: GateMLP
Epoch [42/50], Batch: 200 Loss: 0.0068, n.gate: 1, t.gate: GateCNN
Epoch [42/50], Batch: 200 Loss: 0.0070, n.gate: 1, t.gate: GateCNN2
Epoch [42/50], Batch: 200 Loss: 0.0548, n.gate: 2, t.gate: GateMLP
Epoch [42/50], Batch: 200 Loss: 0.0068, n.gate: 2, t.gate: GateCNN
Epoch [42/50], Batch: 200 Loss: 0.0069, n.gate: 2, t.gate: GateCNN2
Epoch [42/50], Batch: 210 Loss: 0.0771, n.gate: 0, t.gate: GateMLP
Epoch [42/50], Batch: 210 Loss: 0.0077, n.gate: 0, t.gate: GateCNN
Epoch [42/50], Batch: 210 Loss: 0.0076, n.gate: 0, t.gate: GateCNN2
Epoch [42/50], Batch: 210 Loss: 0.0993, n.gate: 1, t.gate: GateMLP
Epoch [42/50], Batch: 210 Loss: 0.0076, n.gate: 1, t.gate: GateCNN
Epoch [42/50], Batch: 210 Loss: 0.0080, n.gate: 1, t.gate: GateCNN2
Epoch [42/50], Batch: 210 Loss: 0.0507, n.gate: 2, t.gate: GateMLP
Epoch [42/50], Batch: 210 Loss: 0.0078, n.gate: 2, t.gate: GateCNN
Epoch [42/50], Batch: 210 Loss: 0.0080, n.gate: 2, t.gate: GateCNN2
Epoch [42/50], Batch: 220 Loss: 0.0626, n.gate: 0, t.gate: GateMLP
Epoch [42/50], Batch: 220 Loss: 0.0054, n.gate: 0, t.gate: GateCNN
Epoch [42/50], Batch: 220 Loss: 0.0054, n.gate: 0, t.gate: GateCNN2
Epoch [42/50], Batch: 220 Loss: 0.1047, n.gate: 1, t.gate: GateMLP
Epoch [42/50], Batch: 220 Loss: 0.0052, n.gate: 1, t.gate: GateCNN
Epoch [42/50], Batch: 220 Loss: 0.0054, n.gate: 1, t.gate: GateCNN2
Epoch [42/50], Batch: 220 Loss: 0.0520, n.gate: 2, t.gate: GateMLP
Epoch [42/50], Batch: 220 Loss: 0.0054, n.gate: 2, t.gate: GateCNN
Epoch [42/50], Batch: 220 Loss: 0.0053, n.gate: 2, t.gate: GateCNN2
Epoch [42/50], Batch: 230 Loss: 0.0709, n.gate: 0, t.gate: GateMLP
Epoch [42/50], Batch: 230 Loss: 0.0178, n.gate: 0, t.gate: GateCNN
Epoch [42/50], Batch: 230 Loss: 0.0182, n.gate: 0, t.gate: GateCNN2
Epoch [42/50], Batch: 230 Loss: 0.1179, n.gate: 1, t.gate: GateMLP
Epoch [42/50], Batch: 230 Loss: 0.0177, n.gate: 1, t.gate: GateCNN
